4.080165147781372070e+00,-2.830000000000000071e+00,-2.519000000000000128e+00,2.496093750000000000e+01
4.128147363662719727e+00,6.300000000000000044e-01,-3.435000000000000053e+00,2.390625000000000000e+01
4.176197290420532227e+00,2.200000000000000011e-01,-3.893000000000000238e+00,2.276367187500000000e+01
4.224169731140136719e+00,1.270000000000000018e+00,-4.350999999999999979e+00,2.153320312500000000e+01
4.272100210189819336e+00,3.890000000000000124e+00,-4.809000000000000163e+00,2.012695312500000000e+01
4.320124149322509766e+00,5.530000000000000249e+00,-5.267000000000000348e+00,1.854492187500000000e+01
4.368096113204956055e+00,5.879999999999999893e+00,-5.496000000000000441e+00,1.696289062500000000e+01
4.416097402572631836e+00,8.800000000000000711e+00,-5.954000000000000625e+00,1.520507812500000000e+01
4.464089393615722656e+00,9.169999999999999929e+00,-6.411999999999999922e+00,1.327148437500000000e+01
4.512102365493774414e+00,9.669999999999999929e+00,-6.411999999999999922e+00,1.142578125000000000e+01
4.560095310211181641e+00,1.150999999999999979e+01,-6.641000000000000014e+00,9.404296875000000000e+00
4.608115196228027344e+00,1.067999999999999972e+01,-6.870000000000000107e+00,7.382812500000000000e+00
4.656092643737792969e+00,1.000999999999999979e+01,-6.641000000000000014e+00,5.537109375000000000e+00
4.704072952270507812e+00,1.193999999999999950e+01,-6.411999999999999922e+00,3.515625000000000000e+00
4.752070903778076172e+00,1.751000000000000156e+01,-6.411999999999999922e+00,1.669921875000000000e+00
4.800136566162109375e+00,2.176000000000000156e+01,-6.411999999999999922e+00,-1.757812500000000000e-01
4.848087549209594727e+00,2.058999999999999986e+01,-5.954000000000000625e+00,-2.021484375000000000e+00
4.896089076995849609e+00,2.482999999999999829e+01,-5.725000000000000533e+00,-3.691406250000000000e+00
4.944091081619262695e+00,2.714999999999999858e+01,-5.267000000000000348e+00,-5.273437500000000000e+00
4.992098093032836914e+00,2.744999999999999929e+01,-4.580000000000000071e+00,-6.591796875000000000e+00
5.040082216262817383e+00,3.148000000000000043e+01,-4.350999999999999979e+00,-7.998046875000000000e+00
5.088075876235961914e+00,2.955000000000000071e+01,-4.121999999999999886e+00,-9.140625000000000000e+00
5.136062860488891602e+00,2.887000000000000099e+01,-3.205999999999999961e+00,-1.010742187500000000e+01
5.184744834899902344e+00,2.648000000000000043e+01,-2.519000000000000128e+00,-1.089843750000000000e+01
5.232618808746337891e+00,2.596999999999999886e+01,-2.060999999999999943e+00,-1.160156250000000000e+01
5.280830621719360352e+00,2.132000000000000028e+01,-1.145000000000000018e+00,-1.195312500000000000e+01
5.328761339187622070e+00,2.175000000000000000e+01,-6.870000000000000551e-01,-1.221679687500000000e+01
5.376595258712768555e+00,1.882000000000000028e+01,0.000000000000000000e+00,-1.230468750000000000e+01
5.424670934677124023e+00,1.791000000000000014e+01,0.000000000000000000e+00,-1.230468750000000000e+01
5.472745180130004883e+00,1.712999999999999901e+01,2.290000000000000091e-01,-1.212890625000000000e+01
5.520529031753540039e+00,1.014000000000000057e+01,1.602999999999999980e+00,-1.168945312500000000e+01
5.568774223327636719e+00,1.108000000000000007e+01,2.290000000000000036e+00,-1.098632812500000000e+01
5.616733789443969727e+00,1.057000000000000028e+01,2.977000000000000313e+00,-1.019531250000000000e+01
5.664752483367919922e+00,2.149999999999999911e+00,3.893000000000000238e+00,-9.052734375000000000e+00
5.712043046951293945e+00,3.699999999999999956e-01,4.350999999999999979e+00,-7.822265625000000000e+00
5.760176181793212891e+00,-8.599999999999999867e-01,4.580000000000000071e+00,-6.416015625000000000e+00
5.808122158050537109e+00,-4.400000000000000355e+00,5.267000000000000348e+00,-5.009765625000000000e+00
5.856066465377807617e+00,-5.169999999999999929e+00,5.496000000000000441e+00,-3.339843750000000000e+00
5.904063463211059570e+00,-7.370000000000000107e+00,5.725000000000000533e+00,-1.582031250000000000e+00
5.952052116394042969e+00,-1.060999999999999943e+01,6.182999999999999829e+00,2.636718750000000000e-01
6.000053882598876953e+00,-9.550000000000000711e+00,6.411999999999999922e+00,2.197265625000000000e+00
6.048065423965454102e+00,-1.003999999999999915e+01,6.182999999999999829e+00,4.042968750000000000e+00
6.096054553985595703e+00,-1.397000000000000064e+01,6.641000000000000014e+00,5.976562500000000000e+00
6.144056797027587891e+00,-1.144999999999999929e+01,6.870000000000000107e+00,7.998046875000000000e+00
6.192046403884887695e+00,-1.222000000000000064e+01,6.870000000000000107e+00,9.931640625000000000e+00
6.240031957626342773e+00,-1.390000000000000036e+01,6.641000000000000014e+00,1.195312500000000000e+01
6.288033723831176758e+00,-1.549000000000000021e+01,6.411999999999999922e+00,1.379882812500000000e+01
6.336031436920166016e+00,-1.841000000000000014e+01,6.182999999999999829e+00,1.564453125000000000e+01
6.384025812149047852e+00,-1.703999999999999915e+01,5.496000000000000441e+00,1.731445312500000000e+01
6.432044029235839844e+00,-2.021000000000000085e+01,5.267000000000000348e+00,1.880859375000000000e+01
6.480029582977294922e+00,-2.060000000000000142e+01,5.267000000000000348e+00,2.039062500000000000e+01
6.528036832809448242e+00,-1.701999999999999957e+01,4.580000000000000071e+00,2.179687500000000000e+01
6.576017618179321289e+00,-1.823999999999999844e+01,4.121999999999999886e+00,2.302734375000000000e+01
6.624012708663940430e+00,-1.651000000000000156e+01,3.664000000000000146e+00,2.416992187500000000e+01
6.672032594680786133e+00,-1.550999999999999979e+01,2.977000000000000313e+00,2.504882812500000000e+01
6.720028162002563477e+00,-1.178999999999999915e+01,2.060999999999999943e+00,2.566406250000000000e+01
6.768026113510131836e+00,-9.609999999999999432e+00,1.374000000000000110e+00,2.619140625000000000e+01
6.816036462783813477e+00,-7.429999999999999716e+00,6.870000000000000551e-01,2.636718750000000000e+01
6.864004611968994141e+00,-8.089999999999999858e+00,2.290000000000000091e-01,2.654296875000000000e+01
6.912027120590209961e+00,-4.719999999999999751e+00,2.290000000000000091e-01,2.663085937500000000e+01
6.960011482238769531e+00,1.270000000000000018e+00,-6.870000000000000551e-01,2.636718750000000000e+01
7.008032083511352539e+00,-1.260000000000000009e+00,-1.602999999999999980e+00,2.592773437500000000e+01
7.056018114089965820e+00,-2.089999999999999858e+00,-2.290000000000000036e+00,2.522460937500000000e+01
7.104031801223754883e+00,7.600000000000000089e-01,-2.748000000000000220e+00,2.443359375000000000e+01
7.152004480361938477e+00,2.250000000000000000e+00,-3.435000000000000053e+00,2.337890625000000000e+01
7.200155735015869141e+00,8.399999999999999689e-01,-3.893000000000000238e+00,2.223632812500000000e+01
7.248017072677612305e+00,5.200000000000000178e+00,-4.580000000000000071e+00,2.091796875000000000e+01
7.296092987060546875e+00,5.230000000000000426e+00,-5.267000000000000348e+00,1.933593750000000000e+01
7.344051599502563477e+00,5.190000000000000391e+00,-5.496000000000000441e+00,1.784179687500000000e+01
7.392125129699707031e+00,7.129999999999999893e+00,-5.954000000000000625e+00,1.608398437500000000e+01
7.440076112747192383e+00,8.080000000000000071e+00,-6.182999999999999829e+00,1.423828125000000000e+01
7.488002538681030273e+00,8.150000000000000355e+00,-6.411999999999999922e+00,1.239257812500000000e+01
7.536014318466186523e+00,1.102999999999999936e+01,-6.641000000000000014e+00,1.045898437500000000e+01
7.584019422531127930e+00,1.089000000000000057e+01,-6.870000000000000107e+00,8.437500000000000000e+00
7.631998777389526367e+00,9.740000000000000213e+00,-6.870000000000000107e+00,6.416015625000000000e+00
7.679997682571411133e+00,1.186999999999999922e+01,-6.870000000000000107e+00,4.482421875000000000e+00
7.727986335754394531e+00,1.371000000000000085e+01,-6.641000000000000014e+00,2.548828125000000000e+00
7.775985479354858398e+00,1.819999999999999929e+01,-6.411999999999999922e+00,6.152343750000000000e-01
7.823974609375000000e+00,1.769999999999999929e+01,-5.954000000000000625e+00,-1.142578125000000000e+00
7.871992826461791992e+00,2.216000000000000014e+01,-5.725000000000000533e+00,-2.812500000000000000e+00
7.919981718063354492e+00,2.753000000000000114e+01,-5.496000000000000441e+00,-4.482421875000000000e+00
7.967972278594970703e+00,2.355999999999999872e+01,-4.809000000000000163e+00,-5.976562500000000000e+00
8.016000032424926758e+00,2.998999999999999844e+01,-4.580000000000000071e+00,-7.294921875000000000e+00
8.063990592956542969e+00,2.962000000000000099e+01,-4.350999999999999979e+00,-8.525390625000000000e+00
8.111998796463012695e+00,2.807000000000000028e+01,-3.664000000000000146e+00,-9.667968750000000000e+00
8.159965515136718750e+00,2.830000000000000071e+01,-2.977000000000000313e+00,-1.054687500000000000e+01
8.207972764968872070e+00,2.571000000000000085e+01,-2.290000000000000036e+00,-1.125000000000000000e+01
8.255967140197753906e+00,2.441000000000000014e+01,-1.602999999999999980e+00,-1.186523437500000000e+01
8.303971529006958008e+00,2.076000000000000156e+01,-9.160000000000000364e-01,-1.221679687500000000e+01
8.351957321166992188e+00,1.916000000000000014e+01,-2.290000000000000091e-01,-1.230468750000000000e+01
8.399966239929199219e+00,1.951999999999999957e+01,0.000000000000000000e+00,-1.230468750000000000e+01
8.447969436645507812e+00,1.457000000000000028e+01,2.290000000000000091e-01,-1.221679687500000000e+01
8.495962142944335938e+00,1.097000000000000064e+01,1.374000000000000110e+00,-1.186523437500000000e+01
8.543979644775390625e+00,1.036999999999999922e+01,2.060999999999999943e+00,-1.125000000000000000e+01
8.592016935348510742e+00,8.289999999999999147e+00,2.290000000000000036e+00,-1.054687500000000000e+01
8.639995813369750977e+00,1.659999999999999920e+00,3.205999999999999961e+00,-9.667968750000000000e+00
8.687973976135253906e+00,6.300000000000000044e-01,4.121999999999999886e+00,-8.437500000000000000e+00
8.735967874526977539e+00,-1.120000000000000107e+00,4.350999999999999979e+00,-7.207031250000000000e+00
8.783972978591918945e+00,-4.660000000000000142e+00,4.809000000000000163e+00,-5.800781250000000000e+00
8.832052946090698242e+00,-5.440000000000000391e+00,5.496000000000000441e+00,-4.218750000000000000e+00
8.880021572113037109e+00,-6.799999999999999822e+00,5.725000000000000533e+00,-2.460937500000000000e+00
8.928053617477416992e+00,-7.679999999999999716e+00,5.954000000000000625e+00,-7.031250000000000000e-01
8.976016998291015625e+00,-1.101999999999999957e+01,6.411999999999999922e+00,1.142578125000000000e+00
9.023946523666381836e+00,-1.068999999999999950e+01,6.641000000000000014e+00,3.164062500000000000e+00
9.072329759597778320e+00,-1.125999999999999979e+01,6.411999999999999922e+00,5.009765625000000000e+00
9.120372295379638672e+00,-1.174000000000000021e+01,6.641000000000000014e+00,6.943359375000000000e+00
9.168327331542968750e+00,-1.150999999999999979e+01,6.870000000000000107e+00,8.876953125000000000e+00
9.216303110122680664e+00,-1.376999999999999957e+01,6.870000000000000107e+00,1.089843750000000000e+01
9.264302253723144531e+00,-1.325000000000000000e+01,6.641000000000000014e+00,1.283203125000000000e+01
9.312339067459106445e+00,-1.528999999999999915e+01,6.182999999999999829e+00,1.467773437500000000e+01
9.360341787338256836e+00,-1.955999999999999872e+01,5.954000000000000625e+00,1.652343750000000000e+01
9.408320426940917969e+00,-1.796999999999999886e+01,5.496000000000000441e+00,1.819335937500000000e+01
9.456347703933715820e+00,-1.855000000000000071e+01,5.267000000000000348e+00,1.968750000000000000e+01
9.504293680191040039e+00,-1.876999999999999957e+01,5.038000000000000256e+00,2.118164062500000000e+01
9.551926612854003906e+00,-1.564000000000000057e+01,4.121999999999999886e+00,2.241210937500000000e+01
9.599917411804199219e+00,-1.696999999999999886e+01,3.893000000000000238e+00,2.355468750000000000e+01
9.647919654846191406e+00,-1.343999999999999950e+01,3.205999999999999961e+00,2.460937500000000000e+01
9.695920228958129883e+00,-1.298000000000000043e+01,2.748000000000000220e+00,2.548828125000000000e+01
9.743921756744384766e+00,-8.000000000000000000e+00,1.602999999999999980e+00,2.601562500000000000e+01
9.791916131973266602e+00,-1.000999999999999979e+01,9.160000000000000364e-01,2.636718750000000000e+01
9.839951992034912109e+00,-9.089999999999999858e+00,4.580000000000000182e-01,2.645507812500000000e+01
9.887930870056152344e+00,-7.940000000000000391e+00,0.000000000000000000e+00,2.654296875000000000e+01
9.935921907424926758e+00,-6.360000000000000320e+00,0.000000000000000000e+00,2.654296875000000000e+01
9.983929157257080078e+00,2.620000000000000107e+00,-9.160000000000000364e-01,2.627929687500000000e+01
1.003190684318542480e+01,-1.219999999999999973e+00,-2.060999999999999943e+00,2.575195312500000000e+01
1.007994198799133301e+01,-1.239999999999999991e+00,-2.748000000000000220e+00,2.496093750000000000e+01
1.012791180610656738e+01,1.750000000000000000e+00,-3.435000000000000053e+00,2.390625000000000000e+01
1.017590832710266113e+01,2.100000000000000089e+00,-3.893000000000000238e+00,2.276367187500000000e+01
1.022389388084411621e+01,2.850000000000000089e+00,-4.350999999999999979e+00,2.153320312500000000e+01
1.027191257476806641e+01,6.139999999999999680e+00,-4.809000000000000163e+00,2.012695312500000000e+01
1.031999397277832031e+01,3.970000000000000195e+00,-5.267000000000000348e+00,1.854492187500000000e+01
1.036795783042907715e+01,4.669999999999999929e+00,-5.496000000000000441e+00,1.696289062500000000e+01
1.041600942611694336e+01,7.790000000000000036e+00,-5.954000000000000625e+00,1.520507812500000000e+01
1.046404218673706055e+01,8.570000000000000284e+00,-6.411999999999999922e+00,1.327148437500000000e+01
1.051196670532226562e+01,8.890000000000000568e+00,-6.411999999999999922e+00,1.142578125000000000e+01
1.055997300148010254e+01,1.122000000000000064e+01,-6.641000000000000014e+00,9.404296875000000000e+00
1.060789179801940918e+01,1.144999999999999929e+01,-7.099000000000000199e+00,7.470703125000000000e+00
1.065589928627014160e+01,8.800000000000000711e+00,-6.641000000000000014e+00,5.537109375000000000e+00
1.070390319824218750e+01,1.089000000000000057e+01,-6.411999999999999922e+00,3.603515625000000000e+00
1.075187945365905762e+01,1.610000000000000142e+01,-6.411999999999999922e+00,1.669921875000000000e+00
1.079988956451416016e+01,1.971000000000000085e+01,-6.411999999999999922e+00,-1.757812500000000000e-01
1.084788703918457031e+01,1.692000000000000171e+01,-5.725000000000000533e+00,-1.933593750000000000e+00
1.089586877822875977e+01,2.417000000000000171e+01,-5.725000000000000533e+00,-3.691406250000000000e+00
1.094388461112976074e+01,2.560000000000000142e+01,-5.496000000000000441e+00,-5.185546875000000000e+00
1.099189114570617676e+01,2.537000000000000099e+01,-4.809000000000000163e+00,-6.679687500000000000e+00
1.103986954689025879e+01,3.000000000000000000e+01,-4.350999999999999979e+00,-7.998046875000000000e+00
1.108787822723388672e+01,2.753999999999999915e+01,-4.121999999999999886e+00,-9.140625000000000000e+00
1.113588213920593262e+01,2.851000000000000156e+01,-3.205999999999999961e+00,-1.010742187500000000e+01
1.118388652801513672e+01,2.667000000000000171e+01,-2.519000000000000128e+00,-1.089843750000000000e+01
1.123192691802978516e+01,2.541000000000000014e+01,-2.290000000000000036e+00,-1.160156250000000000e+01
1.127990388870239258e+01,2.096000000000000085e+01,-1.145000000000000018e+00,-1.195312500000000000e+01
1.132786917686462402e+01,2.076999999999999957e+01,-4.580000000000000182e-01,-1.221679687500000000e+01
1.137587952613830566e+01,1.792000000000000171e+01,0.000000000000000000e+00,-1.230468750000000000e+01
1.142387580871582031e+01,1.792999999999999972e+01,0.000000000000000000e+00,-1.230468750000000000e+01
1.147186446189880371e+01,1.319999999999999929e+01,4.580000000000000182e-01,-1.221679687500000000e+01
1.151987671852111816e+01,7.280000000000000249e+00,1.602999999999999980e+00,-1.168945312500000000e+01
1.156787228584289551e+01,1.108000000000000007e+01,2.519000000000000128e+00,-1.098632812500000000e+01
1.161585736274719238e+01,5.730000000000000426e+00,2.748000000000000220e+00,-1.010742187500000000e+01
1.166385650634765625e+01,1.770000000000000018e+00,3.664000000000000146e+00,-9.052734375000000000e+00
1.171185827255249023e+01,-8.999999999999999667e-02,4.350999999999999979e+00,-7.910156250000000000e+00
1.175985765457153320e+01,-3.689999999999999947e+00,4.809000000000000163e+00,-6.503906250000000000e+00
1.180784797668457031e+01,-5.519999999999999574e+00,5.038000000000000256e+00,-5.009765625000000000e+00
1.185585522651672363e+01,-8.210000000000000853e+00,5.496000000000000441e+00,-3.427734375000000000e+00
1.190386033058166504e+01,-1.226999999999999957e+01,5.954000000000000625e+00,-1.669921875000000000e+00
1.195193195343017578e+01,-1.149000000000000021e+01,6.411999999999999922e+00,2.636718750000000000e-01
1.199998021125793457e+01,-8.449999999999999289e+00,6.411999999999999922e+00,2.197265625000000000e+00
1.204797720909118652e+01,-9.320000000000000284e+00,6.182999999999999829e+00,4.042968750000000000e+00
1.209599399566650391e+01,-1.327999999999999936e+01,6.641000000000000014e+00,5.976562500000000000e+00
1.214393448829650879e+01,-1.158999999999999986e+01,6.870000000000000107e+00,7.910156250000000000e+00
1.219184422492980957e+01,-1.185999999999999943e+01,6.870000000000000107e+00,9.931640625000000000e+00
1.223984527587890625e+01,-1.438000000000000078e+01,6.641000000000000014e+00,1.186523437500000000e+01
1.228784060478210449e+01,-1.678999999999999915e+01,6.411999999999999922e+00,1.379882812500000000e+01
1.233583521842956543e+01,-2.032000000000000028e+01,6.182999999999999829e+00,1.555664062500000000e+01
1.238384127616882324e+01,-1.769000000000000128e+01,5.496000000000000441e+00,1.731445312500000000e+01
1.243182253837585449e+01,-2.082999999999999829e+01,5.267000000000000348e+00,1.880859375000000000e+01
1.247985172271728516e+01,-2.126000000000000156e+01,5.267000000000000348e+00,2.030273437500000000e+01
1.252790188789367676e+01,-1.651999999999999957e+01,4.580000000000000071e+00,2.179687500000000000e+01
1.257585120201110840e+01,-1.776999999999999957e+01,4.121999999999999886e+00,2.302734375000000000e+01
1.262383556365966797e+01,-1.547000000000000064e+01,3.664000000000000146e+00,2.416992187500000000e+01
1.267182922363281250e+01,-1.428999999999999915e+01,3.205999999999999961e+00,2.504882812500000000e+01
1.271983218193054199e+01,-1.048000000000000043e+01,2.060999999999999943e+00,2.575195312500000000e+01
1.276783680915832520e+01,-8.349999999999999645e+00,1.374000000000000110e+00,2.619140625000000000e+01
1.281583428382873535e+01,-7.919999999999999929e+00,6.870000000000000551e-01,2.636718750000000000e+01
1.286384701728820801e+01,-8.060000000000000497e+00,2.290000000000000091e-01,2.654296875000000000e+01
1.291186285018920898e+01,-5.339999999999999858e+00,2.290000000000000091e-01,2.663085937500000000e+01
1.295986342430114746e+01,5.600000000000000533e-01,-6.870000000000000551e-01,2.645507812500000000e+01
1.300784325599670410e+01,-1.750000000000000000e+00,-1.602999999999999980e+00,2.592773437500000000e+01
1.305585837364196777e+01,-3.680000000000000160e+00,-2.290000000000000036e+00,2.522460937500000000e+01
1.310382366180419922e+01,-1.600000000000000033e-01,-2.748000000000000220e+00,2.443359375000000000e+01
1.315183281898498535e+01,8.100000000000000533e-01,-3.435000000000000053e+00,2.337890625000000000e+01
1.319983530044555664e+01,2.399999999999999911e+00,-3.893000000000000238e+00,2.223632812500000000e+01
1.324782657623291016e+01,4.589999999999999858e+00,-4.580000000000000071e+00,2.091796875000000000e+01
1.329582905769348145e+01,7.219999999999999751e+00,-5.038000000000000256e+00,1.933593750000000000e+01
1.334380817413330078e+01,8.199999999999999289e+00,-5.496000000000000441e+00,1.775390625000000000e+01
1.339182615280151367e+01,1.015000000000000036e+01,-5.725000000000000533e+00,1.608398437500000000e+01
1.343998265266418457e+01,1.116000000000000014e+01,-6.182999999999999829e+00,1.423828125000000000e+01
1.348788499832153320e+01,7.400000000000000355e+00,-6.411999999999999922e+00,1.239257812500000000e+01
1.353590559959411621e+01,9.939999999999999503e+00,-6.641000000000000014e+00,1.045898437500000000e+01
1.358390188217163086e+01,9.789999999999999147e+00,-6.870000000000000107e+00,8.437500000000000000e+00
1.363188552856445312e+01,9.050000000000000711e+00,-6.870000000000000107e+00,6.503906250000000000e+00
